2018-04-20 19:24:32,b' #SLWigCas Watch what you\xe2\x80\x99re doing mr.hicks ... shaun wane will be ordering sam tomkins to have had a word with you at half ti\xe2\x80\xa6 https://t.co/TnTeaPw3Wf',London
2018-04-20 19:24:27,b'Luke Gale converts the try to get Castleford back within six.\n\nWIG 14\nCAS 8 #SLWigCas',London
2018-04-20 19:24:03,"b' #SLWigCas TRY!\n\nCas are back in it, Oliver Holmes goes over the whitewash. \n\nLuke Gale adds the extras. \n\nWIG 14-8 CAS\xe2\x80\xa6 https://t.co/fSU9Fp04GB'",London
2018-04-20 19:23:59,"b"" #SLWigCas 33' TRY! \xf0\x9f\x90\xaf\n\nOliver Holmes steams onto a Luke Gale pass to beat off a couple of Wigan defenders to score. Gale conve\xe2\x80\xa6 https://t.co/BZ2EP0ybeY""",London
2018-04-20 19:23:13,b'#SLWigCas Hicks get the message from Sky to close the score up a bit.',London
2018-04-20 19:22:38,"b""RT @WiganWarriorsRL: \xf0\x9f\x93\xb8 YES GILLY!!\n\n@OliverGildart3 with the game's only try so far. #SLWigCas https://t.co/tWeFoMMhSN""",London
2018-04-20 19:22:31,b'Tomkins just whinges at everything and the referees seem to bow down to him #SLWigCas #superleague',London
2018-04-20 19:22:30,b'#SLWigCas  sky over Garry lo https://t.co/Q1R7kDcxOK',London
2018-04-20 19:22:23,"b'RT @WiganWarriorsRL: 2\xef\xb8\x8f\xe2\x83\xa3 Missed tackles from Castleford, 2\xef\xb8\x8f\xe2\x83\xa3 Wigan tries! \n\nA ruthless half-hour from the Cherry and Whites.\n\n#SLWigCas htt\xe2\x80\xa6'",London
2018-04-20 19:22:03,b'Castleford have had 1 penalty in 30 plus minutes ... Wigan\xe2\x80\x99s discipline isn\xe2\x80\x99t that good surely \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 hicks you\xe2\x80\x99re embarrassing #SLWigCas',London
2018-04-20 19:21:11,"b""Terry O'Connor sounds like he reads programme notes and facts everyone he commentates #RugbyLeague #SLWigCas""",London
2018-04-20 19:20:43,b'#SLWigCas Gale straight to the head again. Dirty git.',London
2018-04-20 19:20:28,b'Hicks just making anything up to stop Cas getting in this game.\n5 pens to 1.\n\n#SLWigCas',London
2018-04-20 19:19:50,b'I wonder whether Hicks actually understands the sport at all sometimes\n#Headscratching #SLWigCas',London
2018-04-20 19:19:47,"b'2\xef\xb8\x8f\xe2\x83\xa3 Missed tackles from Castleford, 2\xef\xb8\x8f\xe2\x83\xa3 Wigan tries! \n\nA ruthless half-hour from the Cherry and Whites.\n\n#SLWigCas https://t.co/3BPzkKii6U'",London
2018-04-20 19:19:37,b'#SLWigCas is top trending in UK. @TheRFL needs to take a closer look at using Twitter to develop RL\xe2\x80\x99s marketing presence. Monetise it.',London
2018-04-20 19:17:06,b'RT @Castigerstats: Get ready for the pen... #SLWigCas',London
2018-04-20 19:16:41,"b""#SLWigCas What's the score?Stop watching anything referee'd by Hicks.""",London
2018-04-20 19:16:28,"b"" #SLWigCas From the left hand side, @samtomkins1 slots over another conversion to extend the Warriors' lead\n\nWIG 14\nCAS 2\xe2\x80\xa6 https://t.co/nF3GuceVTH""",London
2018-04-20 19:16:22,b'Get ready for the pen... #SLWigCas',London
2018-04-20 19:15:34,"b"" #SLWigCas 25' TRY! \xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f\n\nLiam Farrell stretches Wigan's lead on the back of a George Williams pass. Sam Tomkins converts.\xe2\x80\xa6 https://t.co/lT1t2AgV9l""",London
2018-04-20 19:15:34,"b""TRY!\n\nWigan over again, this time it's Liam Farrell. \n\nTomkins adds the extras.\n\nWIG 14-2 CAS\n\n#SLWigCas https://t.co/nJ40WX1LvB""",London
2018-04-20 19:15:26,b'Doing the basics right Wigan. But Cas have made some soft tackles and given away daft penalties. They\xe2\x80\x99ve paid the price twice. #SLWigCas',London
2018-04-20 19:15:15,b'#SLWigCas stupid Cas play. Taking Sutton into the ingoal gives Wigan 10m free space and the try is simple.',London
2018-04-20 19:14:44,b'#SLWigCas commentators on Sky obviously biassed towards Wigan.',London
2018-04-20 19:14:32,b'That s what buying yourself 10 mts does for you. \xf0\x9f\xa4\xa3 #SLWigCas',London
2018-04-20 19:14:21,"b""If we're going to get stuffed like this by Hicks there's no point watching the 2nd half #SLWigCas""",London
2018-04-20 19:14:20,"b' #SLWigCas 24 - Farrell\xe2\x80\x99s over now after twisting out of Roberts tackle. But came from a rather dubious penalty, Only saw one\xe2\x80\xa6 https://t.co/xaOwKKjL3D'",London
2018-04-20 19:14:01,b'Listening to the Wigan game on @WishFmOfficial from Holland.  Gotta love the animated commentary from @JoeMills20 #SLWigCas',London
2018-04-20 19:13:58,"b""Fuck off RL ref's wankers #SLWigCas""",London
2018-04-20 19:13:57,"b""RT @WiganWarriorsRL: \xf0\x9f\x93\xb8 YES GILLY!!\n\n@OliverGildart3 with the game's only try so far. #SLWigCas https://t.co/tWeFoMMhSN""",London
2018-04-20 19:13:13,b'@greg_minikin gets better and better what a player! #SLWigCas',London
2018-04-20 19:12:56,b'Oh fuck off Hicks\n#SLWigCas',London
2018-04-20 19:12:47,"b""RT @WiganWarriorsRL: \xf0\x9f\x93\xb8 YES GILLY!!\n\n@OliverGildart3 with the game's only try so far. #SLWigCas https://t.co/tWeFoMMhSN""",London
2018-04-20 19:12:14,"b""\xf0\x9f\x93\xb8 YES GILLY!!\n\n@OliverGildart3 with the game's only try so far. #SLWigCas https://t.co/tWeFoMMhSN""",London
2018-04-20 19:12:12,"b""I've missed the first 20 mins of #SLWigCas had to enjoy a gin or 3 in the sun while it's here! Have I missed anything important?!""",London
2018-04-20 19:12:07,b'Would love Cas to win regardless but shutting up the @SkySportsRL Wigan love-in would also make it worthwhile...\n#SLWigCas',London
2018-04-20 19:12:02,b'Phil Clarke: Man of the People #SLWigCas',London
2018-04-20 19:11:16,b'Turned the sound off Phil Clarke bleating on about Wigan drives me mad! #SLWigCas',London
