2018-04-20 12:01:46,"b'RT @KESBath: Fantastic opportunity for KES musicians today, one-to-one masterclasses with #bbcyoungmusician finalist @JessGillamSax https:/\xe2\x80\xa6'",London
2018-04-20 11:35:10,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 11:34:22,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 11:27:49,"b"" #bbcyoungmusician Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional pla\xe2\x80\xa6 https://t.co/st5usYExqe""",London
2018-04-20 10:49:59,b'And tonight it\xe2\x80\x99s woodwind - a Friday treat! #bbcyoungmusician  https://t.co/9hCrryqroN',London
2018-04-20 10:16:00,"b' #bbcyoungmusician RT @BBCYoungMus: TICKET ALERT: @THSHBirmingham will be releasing more tickets TOMORROW 10AM for the Grand Final (Sun 13th May, 4-7pm)\nhttps\xe2\x80\xa6'",London
2018-04-20 09:54:58,"b' #bbcyoungmusician RT @BBCYoungMus: An exhilarating performance by Matthew Brett earns him a place in the Semi-Final. Bravo, Matthew! Missed it? You can watch\xe2\x80\xa6'",London
2018-04-20 09:54:29,"b' #bbcyoungmusician RT @BBCYoungMus: TICKET ALERT: @THSHBirmingham will be releasing more tickets TOMORROW 10AM for the Grand Final (Sun 13th May, 4-7pm)\nhttps\xe2\x80\xa6'",London
2018-04-20 09:36:52,"b'Fantastic opportunity for KES musicians today, one-to-one masterclasses with #bbcyoungmusician finalist\xe2\x80\xa6 https://t.co/gc2VjvlRSh'",London
2018-04-19 23:12:37,"b' #bbcyoungmusician RT @BBCYoungMus: An exhilarating performance by Matthew Brett earns him a place in the Semi-Final. Bravo, Matthew! Missed it? You can watch\xe2\x80\xa6'",London
2018-04-19 21:13:36,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-19 19:00:22,b'Tune in tomorrow as five outstanding woodwind players get ready to compete for a spot in the #bbcyoungmusician Semi\xe2\x80\xa6 https://t.co/I4QthvkNQk',London
2018-04-19 18:20:47,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-19 10:47:30,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-19 09:04:27,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-19 08:54:03,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-19 08:41:34,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-19 07:29:30,b' #bbcyoungmusician RT @THSHBirmingham: FURTHER SEATS RELEASED for the @BBCYoungMus Grand Final on Sunday 13 May. They have made it through four competitive ro\xe2\x80\xa6',London
2018-04-19 05:55:40,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-18 23:03:08,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-18 22:00:40,b' #bbcyoungmusician RT @THSHBirmingham: FURTHER SEATS RELEASED for the @BBCYoungMus Grand Final on Sunday 13 May. They have made it through four competitive ro\xe2\x80\xa6',London
2018-04-18 22:00:25,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-18 21:33:07,b'RT @KESBath: The moment when you have both @bathphil AND #bbcyoungmusician finalist @JessGillamSax playing alongside KES Senior Orchestra d\xe2\x80\xa6',London
2018-04-18 21:26:31,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-18 18:43:23,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
