2018-04-20 20:01:53,b' #NationalSchoolWalkout RT @_Makada_: Remember when people like MLK used to march for equal rights?\n\nNow anti-2nd Amendment students are walking out of class to ma\xe2\x80\xa6',California
2018-04-20 20:01:53,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
2018-04-20 20:01:53,"b' #NationalSchoolWalkout RT @SenFeinstein: Though we\xe2\x80\x99ve seen these shootings become more commonplace for students, there\xe2\x80\x99s reason to be optimistic about a way forwa\xe2\x80\xa6'",California
2018-04-20 20:01:53,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
2018-04-20 20:01:53,"b' #NationalSchoolWalkout RT @averyjack2000: Our walkout and memorial was a success, and very impactful. Thank you to everyone who attended @schoolwalkoutUS #Nationa\xe2\x80\xa6'",California
2018-04-20 20:01:52,b' #NationalSchoolWalkout RT @mike_Zollo: I\xe2\x80\x99m so sick of these high school kids walking out of school for gun control. Where are the school walkouts for the opioid e\xe2\x80\xa6',California
2018-04-20 20:01:52,"b' #NationalSchoolWalkout RT @davidhogg111: We need love, trust and compassion to solve this we can\xe2\x80\x99t each other as Democrats or Republicans but as Americans of the\xe2\x80\xa6'",California
2018-04-20 20:01:52,"b' #NationalSchoolWalkout RT @AmericanHotLips: THIS Ladies &amp; Gentlemen is the product of indoctrination. \n\n#WakeUpAmerica Parents, where are you?! Stop the madness\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6'",California
2018-04-20 20:01:52,b'#Happy420\n#420day\n#SuperTroopers2\n#NationalSchoolWalkout\n#FridayFeeling\n#FlashbackFriday\n#NationalLookAlikeDay\xe2\x80\xa6 https://t.co/FxvZ3rIo58',California
2018-04-20 20:01:51,b'RT @schoolwalkoutUS: We are ALL impacted by gun violence. You\xe2\x80\x99re never too young to make your voice heard! #NationalSchoolWalkout #NeverAga\xe2\x80\xa6',California
2018-04-20 20:01:51,b'#NationalSchoolWalkout  we need to fire your school teachers and make you all get a clue guns are not the problem y\xe2\x80\xa6 https://t.co/iaweU41P90',California
2018-04-20 20:01:50,"b' #NationalSchoolWalkout RT @dominicpatafie: to the politicians across the country supported by the NRA, today we walked out, tomorrow we will VOTE YOU OUT.\n\nI hope\xe2\x80\xa6'",California
2018-04-20 20:01:50,b'RT @evanmcmurry: Walkout in Detroit goes as far as the eye can see. #NationalSchoolWalkout https://t.co/6js4g7d1aa',California
2018-04-20 20:01:50,"b' #NationalSchoolWalkout RT @shannonrwatts: On the anniversary of Columbine, the @NRA blames former President Obama for the Parkland shooting and refers to all Blac\xe2\x80\xa6'",California
2018-04-20 20:01:50,"b"" #NationalSchoolWalkout RT @shannonrwatts: I am so inspired by the students who are committed to leading this movement. But let\xe2\x80\x99s be clear: it's not on teenagers t\xe2\x80\xa6""",California
2018-04-20 20:01:50,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
