2018-04-20 18:32:09,b'#HelpCopyAFilm\n\nRoboCopy\n\nDead or alive you cloning with me',California
2018-04-20 18:31:43,"b""#HelpCopyAFilm   Whatever you do, don't let your friend tape over the ending. https://t.co/DZM6XN1Gdj""",California
2018-04-20 18:31:33,b'RT @jimishbathia: Now You Ctrl+C Me\n#HelpCopyAFilm',California
2018-04-20 18:31:12,b'#HelpCopyAFilm The Prisoner of Xerox',California
2018-04-20 18:31:10,b'Requiem Forge A Dream #HelpCopyAFilm',California
2018-04-20 18:30:23,"b""Dude, Where's My Carbon? #HelpCopyAFilm @AfterFFriday""",California
2018-04-20 18:30:17,"b""#HelpCopyAFilm    Cheat's Dragon https://t.co/T5WvODnFQQ""",California
2018-04-20 18:30:12,b'#HelpCopyAFilm Six degrees of duplication',California
2018-04-20 18:29:49,b'Ready Plagiarism One #HelpCopyAFilm',California
2018-04-20 18:29:38,b'RT @Miz_Muzic: Fast Times at Replication High #HelpCopyAFilm',California
2018-04-20 18:29:20,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",California
2018-04-20 18:29:07,b'RT @Miz_Muzic: Fast Times at Replication High #HelpCopyAFilm',California
2018-04-20 18:28:41,b'Welcome to Xerox\n#HelpCopyAFilm https://t.co/uX5N7sZmpO',California
2018-04-20 18:28:25,b'#HelpCopyAFilm Only the Clonely',California
2018-04-20 18:28:07,b'Manchester by the Ctrl+C  #HelpCopyAFilm',California
2018-04-20 18:28:01,b'Planet of the Aped     #HelpCopyAFilm',California
2018-04-20 18:27:31,b'RT @MathewsSonya: Plagiarize Wide Shut\n\n#HelpCopyAFilm',California
2018-04-20 18:26:43,b'The Mask of Xerox #HelpCopyAFilm',California
2018-04-20 18:26:42,b'@hethwoths #HelpCopyAFilm \rCtrl C Of Love',California
2018-04-20 18:26:22,b'The Devil Wears Fake Prada #HelpCopyAFilm',California
2018-04-20 18:26:05,b'RT @AAskelson: Xerox Dark Thirty #HelpCopyAFilm',California
2018-04-20 18:25:48,b'Free Willy Putty  #HelpCopyAFilm https://t.co/0gxhBYcBos',California
2018-04-20 18:25:45,b'One Hour Photocopy #HelpCopyAFilm',California
2018-04-20 18:25:37,b'RT @stlsaint: Catch me if you scan  #HelpCopyAFilm',California
2018-04-20 18:25:30,b'RT @AAskelson: Xerox Dark Thirty #HelpCopyAFilm',California
2018-04-20 18:25:29,b'RT @UnicornUnbound: Lord of the Dead Ringers #HelpCopyAFilm',California
2018-04-20 18:25:23,b'RT @jimishbathia: Now You Ctrl+C Me\n#HelpCopyAFilm',California
2018-04-20 18:25:19,b'Copy Cop Land #HelpCopyAFilm @AfterFFriday',California
2018-04-20 18:24:47,b'Fast Times at Replication High #HelpCopyAFilm',California
2018-04-20 18:18:11,b'RT @PhunPhactory: Avengers: Impersonation War #HelpCopyAFilm\n@AfterFFriday #AvengersInfinityWar https://t.co/AozU9RYkLB',California
2018-04-20 18:17:53,b'RT @rickchard_rick: #HelpCopyAFilm Copycat On A Hot Tin Roof',California
2018-04-20 18:17:51,"b' #HelpCopyAFilm Happy 420 Mr.President \xf0\x9f\x8c\xbf and the Democratic ""party"" \xf0\x9f\x8f\x96\xef\xb8\x8f \xf0\x9f\x8e\x89@realDonaldTrump #Cultivate\n \n@twitter @cheechandchong\xe2\x80\xa6 https://t.co/Z4RtjWWByt'",California
2018-04-20 18:17:26,b'Road Trip  #HelpCopyAFilm #NoChangesNeeded \n\n#CloneClub #OrphanBlack  @AfterFFriday https://t.co/vBfCjRtGHi',California
2018-04-20 18:17:19,b'Memorexorcist . . .  #HelpCopyAFilm',California
2018-04-20 18:17:07,b'------The XX Files--- #HelpCopyAFilm',California
2018-04-20 18:17:06,b'#HelpCopyAFilm XeroX-Men: Days of Copies Past',California
2018-04-20 18:17:02,b'#HelpCopyAFilm -- The Da Vinci Clone',California
2018-04-20 18:16:28,b'Less Than Xerox \n#HelpCopyAFilm',California
2018-04-20 18:16:11,b'#HelpCopyAFilm -- Extremely loud and Incredibly Clone',California
2018-04-20 18:16:02,b'Killer Clones From Outerspace.  #HelpCopyAFilm https://t.co/DCoVXwlLq7',California
2018-04-20 18:15:58,b'#HelpCopyAFilm\n\nThe Shawshank Replication',California
2018-04-20 18:15:48,b'The Reprints of Egypt \n#HelpCopyAFilm',California
2018-04-20 18:15:41,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',California
2018-04-20 18:15:30,b'Carbon PhotoCopy  #HelpCopyAFilm https://t.co/JnvLDaFHgw',California
2018-04-20 18:15:24,b'Xerox Dark Thirty \n#HelpCopyAFilm',California
2018-04-20 18:15:16,b'Watership Download #HelpCopyAFilm',California
2018-04-20 18:14:34,b'RoboCopycat #HelpCopyAFilm https://t.co/S2Sz4raR2G',California
2018-04-20 18:14:33,b'#HelpCopyAFilm The Impersonator',California
2018-04-20 18:14:31,"b'Kiss Me, Replicate #HelpCopyAFilm'",California
2018-04-20 18:14:28,b'Star Wars: The Forge Awakens \n#HelpCopyAFilm https://t.co/eVYh0wl2L5',California
2018-04-20 18:14:13,b'#HelpCopyAFilm Mocky https://t.co/9guKzUMgcl',California
2018-04-20 18:14:02,b'The counterfeiters of the galaxy  #HelpCopyAFilm https://t.co/3W9iePHdha',California
2018-04-20 18:13:24,"b""RT @HashtagRoundup: #HelpCopyAFilm is this week's @AfterFFriday hosted by @DamianVanore23 https://t.co/OXSrqk9wgd""",California
2018-04-20 18:13:22,b'Kindercarbon Copy #HelpCopyAFilm',California
2018-04-20 18:13:16,b'#HelpCopyAFilm Shadow Warriors',California
2018-04-20 18:13:04,b'Ctl-V for Vendetta #HelpCopyAFilm',California
2018-04-20 18:12:58,b'Reprints and the Showgirl #HelpCopyAFilm',California
2018-04-20 18:12:36,b'Transcriptions: Revenge of the Facsimile.\n#HelpCopyAFilm\n@AfterFFriday https://t.co/IfewAsmbE0',California
2018-04-20 18:12:33,b'RT @aaronsayswhat1: Home a-Clone  @AfterFFriday #HelpCopyAFilm',California
2018-04-20 18:12:31,b' #HelpCopyAFilm @JColeNC - KoD #KoD when  j Cole - Atm come on #ColeWorld #np #nowplaying #atm #420day #FridayFeeling\xe2\x80\xa6 https://t.co/ISTTsBnSCT',California
2018-04-20 18:12:11,b'RT @coolcam101: Counterfe-IT\n #HelpCopyAFilm https://t.co/r3NjblxpRG',California
2018-04-20 18:12:10,b'Plagiarize Wide Shut\n\n#HelpCopyAFilm',California
2018-04-20 18:12:09,b'#HelpCopyAFilm Photo booth',California
2018-04-20 18:12:08,b'Acopyalypse Now #HelpCopyAFilm',California
2018-04-20 18:12:01,b'RT @jimishbathia: Now You Ctrl+C Me\n#HelpCopyAFilm',California
2018-04-20 18:11:55,"b""Bill &amp; Ted's Xerox Adventure\n\n#HelpCopyAFilm""",California
2018-04-20 18:11:51,"b""Kinko's Boots #HelpCopyAFilm""",California
2018-04-20 18:11:42,b'Tracing Places #HelpCopyAFilm',California
2018-04-20 18:11:40,b'Gone with the Twin #helpcopyafilm https://t.co/bT1jb7us1f',California
2018-04-20 18:11:30,b'#HelpCopyAFilm The Clone Ranger',California
2018-04-20 18:11:11,b'Fax To The Future \n#HelpCopyAFilm',California
2018-04-20 18:11:10,b'Alt F4 #HelpCopyAFilm',California
2018-04-20 18:11:00,b'Dick Trace #HelpCopyAFilm',California
2018-04-20 17:51:45,b'Cloning Private Ryan #HelpCopyAFilm',California
2018-04-20 17:51:11,b'#HelpCopyAFilm Any Hollwywood movie made between 2000-2018',California
2018-04-20 17:50:55,b'RT @KelKass: Copycat on a Hot Tin Roof  #HelpCopyAFilm',California
2018-04-20 17:50:55,b'The Shawshank Replication #HelpCopyAFilm',California
