2018-04-20 20:00:23,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 20:00:23,"b'TWENTY. It\xe2\x80\x99s only been FOUR MONTHS since this year started, america. #enoughisenough https://t.co/eJH8zRQYLT'",California
2018-04-20 20:00:21,b' #EnoughIsEnough RT @utahhousedems: Students are reading the names of the young victims who died in the Columbine High School #schoolshooting 19 years ago.\xe2\x80\xa6',California
2018-04-20 20:00:15,"b'RT @chasapher: Despite the taunts and the laughs against us, it\xe2\x80\x99s time for change. #NationalSchoolWalkout #EnoughIsEnough https://t.co/DBDE\xe2\x80\xa6'",California
2018-04-20 20:00:11,"b' #EnoughIsEnough RT @Shehla_Rashid: Kathua case is not a simple case of rape. It is an act of terror\n\nWhen Aseemanand planned bomb blasts, he meant to terro\xe2\x80\xa6'",California
2018-04-20 20:00:04,"b' #EnoughIsEnough RT @Shehla_Rashid: In the Dadri lynching case, Union Minister for Culture Mahesh Sharma gave state funeral to lynching accused. In Kathua c\xe2\x80\xa6'",California
2018-04-20 19:59:57,"b' #EnoughIsEnough RT @DianneG: On this school walk out day, teachers at #StonemanDouglas are demonstrating before classes start this morning\xe2\x80\x94 demanding an en\xe2\x80\xa6'",California
2018-04-20 19:59:56,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 19:59:55,"b' #EnoughIsEnough @ItsMeCathi @SenateMajLdr u FUCKING soulless, feckless, GREEDY, OLD, PREDATOR! U best KNOW how 2 swim...""BIGLY"" Can\xe2\x80\xa6 https://t.co/4NI6CNaLVP'",California
2018-04-20 19:59:53,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:53,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 19:59:52,"b"" #EnoughIsEnough RT @Shehla_Rashid: Today, we shouldn't be surprised that there are rallies to free the accused. It has happened in Dadri lynching case as w\xe2\x80\xa6""",California
2018-04-20 19:59:50,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:50,"b' #EnoughIsEnough RT @MoveOn: Today, students at more than 2,500 schools will walk out to demand an end to gun violence. We stand with them to say #EnoughIsE\xe2\x80\xa6'",California
2018-04-20 19:59:48,"b' #EnoughIsEnough RT @jasonbaum: @realDonaldTrump You\xe2\x80\x99re going down. Despite the 30% who don\xe2\x80\x99t understand you\xe2\x80\x99re an indecent, corrupt, cancer on America. Des\xe2\x80\xa6'",California
2018-04-20 19:59:47,"b' #EnoughIsEnough RT @Shehla_Rashid: The biggest challenge we face today is that of political impunity. The question is not one of police reforms, but of pol\xe2\x80\xa6'",California
2018-04-20 19:59:46,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:45,b' #EnoughIsEnough Laura #Ingraham became hostile with #pregnant staffer -- then #fired her one day after #maternity leave: lawsuit\xe2\x80\xa6 https://t.co/o9e4QGa3Bn',California
2018-04-20 19:59:41,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
