2018-04-20 19:41:12,"b' #GaryVeeBreakfast @garyvee I don\xe2\x80\x98t need a breakfast, I do have \xe2\x80\x9eeggs\xe2\x80\x9c \xf0\x9f\x98\x89 But my wife, she need a kick in her ass for the final motivat\xe2\x80\xa6 https://t.co/uq1ZRZXANL'",California
2018-04-20 19:40:51,b' #GaryVeeBreakfast RT @7onashoestring: After reading #CrushingIt I told my husband we were starting a podcast. We have 4 episodes ready. In addition to our es\xe2\x80\xa6',California
2018-04-20 19:40:07,b'RT @therealmel_xoxo: #GaryVeeBreakfast My name is Mel and I would like the opportunity to change the world by learning how to influence wit\xe2\x80\xa6',California
2018-04-20 19:39:52,"b""I'm also 100% behind @chef_lizette winning the #GaryVeeBreakfast if I don't! She's amazing, kind, helpful, just eve\xe2\x80\xa6 https://t.co/ZKPkOTklww""",California
2018-04-20 19:39:49,"b""#GaryVeeBreakfast I share a lot of similar values as @garyvee and I'd love to see how we can help each other!\xe2\x80\xa6 https://t.co/BV9l2A8pLd""",California
2018-04-20 19:39:16,b'We can\xe2\x80\x99t stop talking about #GaryVeeBreakfast !!! My squad is writing PAGES of questions! Proper Prior Planning Pre\xe2\x80\xa6 https://t.co/0Nfx62zPaz',California
2018-04-20 19:39:12,b'RT @BruceleeGarcia1: Good luck to everyone doing the  #GaryVeeBreakfast Challenge. Remember to retweet and show love to all your fellow con\xe2\x80\xa6',California
2018-04-20 19:39:10,"b""I'd love to get in with #garyveebreakfast but I think he'd love the @YSN_Local concept so much we'd be doing\xe2\x80\xa6 https://t.co/o1gnZ3U7Nc""",California
2018-04-20 19:39:04,b'Hey Gary this is Mavlonbek. I make great omlets and French toast. \n#garyveebreakfast https://t.co/AYlbKj7I5n',California
2018-04-20 19:39:01,"b""#GARYVEEBREAKFAST @garyvee I'm the oldest SON of a Lebanese immigrant, college drop out, Intuitive Empath. BORN HUS\xe2\x80\xa6 https://t.co/IUm5EcMOzS""",California
