2018-04-20 19:51:58,"b'RT @GertieTheDino89: For any would-be #UniversalFanCon attendees still traveling to Baltimore next weekend, some places to check out that y\xe2\x80\xa6'",California
2018-04-20 19:51:54,"b'@DutyCalls9490 Same.. I planned on going Thursday night, but in my dream, I had a picture of a #UniversalFanCon fil\xe2\x80\xa6 https://t.co/qRGaSQkoYd'",California
2018-04-20 19:51:51,"b'RT @SR_Toliver: I\xe2\x80\x99m upset, and I\xe2\x80\x99m allowed to be upset about #UniversalFanCon. I would say that this is the nerdy equivalent to #FyreFestiv\xe2\x80\xa6'",California
2018-04-20 19:51:47,"b""RT @Akakioga: I am so disappointed in #universalfancon right now. I was so excited to be here...but this is why transparency is key. Now I'\xe2\x80\xa6""",California
2018-04-20 19:51:47,"b' #UniversalFanCon RT @heycheyennehey: Lots of people are helping support the artists and vendors who will lose money! Very noble, and speaks volumes about th\xe2\x80\xa6'",California
2018-04-20 19:51:44,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:51:43,b'RT @ohcatrina: Hey Artists &amp; Vendors Who we\xe2\x80\x99re going to #UniversalFanCon \xe2\x80\x94 count me in for a boost! Reply here and I\xe2\x80\x99ll give your store/gal\xe2\x80\xa6',California
2018-04-20 19:51:42,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:51:33,"b"" #UniversalFanCon RT @mermaidshells: @Pamelibrariland Thank you!! My team makes the Glyph Award Winning @KamikazeComic It's about what happens when the world\xe2\x80\xa6""",California
2018-04-20 19:51:32,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:51:25,b'RT @BlairImani: LET\xe2\x80\x99S GO!!! \n\nI will spend the rest of the day elevating vendors of the postponed #UniversalFanCon as organizers work to ma\xe2\x80\xa6',California
2018-04-20 19:51:13,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:51:12,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:51:05,b' #UniversalFanCon Not sure how it\xe2\x80\x99s okay for people to learn about a cancelled convention via attendees on twitter. \n\nAs strategic as\xe2\x80\xa6 https://t.co/wg2HrGoJr9',California
2018-04-20 19:51:01,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:50:41,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:50:31,b'RT @ohcatrina: Hey Artists &amp; Vendors Who we\xe2\x80\x99re going to #UniversalFanCon \xe2\x80\x94 count me in for a boost! Reply here and I\xe2\x80\x99ll give your store/gal\xe2\x80\xa6',California
