2018-04-20 19:46:04,"b' #FunFactFriday RT @USArmyReserve: Since 2001 alone, the #USArmyReserve has been mobilized &amp; routinely deployed in 30 countries around the world.\n\n#FunFact\xe2\x80\xa6'",California
2018-04-20 19:46:01,"b'RT @nixonfoundation: #FunFactFriday - Nixon wrote 10 best selling books on domestic and international affairs, including his memoirs, ""RN,""\xe2\x80\xa6'",California
2018-04-20 19:45:59,b'RT @KentStateWbb: #FunFactFriday @KSUDining is the  #1 College Dining Experience in the Nation! #GoFlashes \xe2\x9a\xa1\xef\xb8\x8f https://t.co/Rzl2bNbrra',California
2018-04-20 19:45:47,b'#FunFactFriday: ABC7 has partnered with @WashingtonHosp to present the Bay Area Healthier Together program. This in\xe2\x80\xa6 https://t.co/I9gG0ddLOS',California
2018-04-20 19:45:45,b' #FunFactFriday RT @MURegDean: @MURConservatory  on the Hamilton campus has the largest fully documented collection of exotic plants in @ButlercoOhio. #Fun\xe2\x80\xa6',California
2018-04-20 19:45:40,b'RT @KentStateWbb: #FunFactFriday @KSUDining is the  #1 College Dining Experience in the Nation! #GoFlashes \xe2\x9a\xa1\xef\xb8\x8f https://t.co/Rzl2bNbrra',California
2018-04-20 19:45:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/zPyTDbqh0w'",California
2018-04-20 19:45:09,b'#FunFactFriday\n\nYour dog has a sense of time.  \n\n#Dogs #LoveDogs #TorontoDogs #DogLovers https://t.co/MWqRp3dmaT',California
2018-04-20 19:44:41,b' #FunFactFriday #DYK: The Sergeant-at-Arms carries a gold-plated Mace to lead the Speaker\xe2\x80\x99s Procession at the start of each #BCLeg\xe2\x80\xa6 https://t.co/wcXIZTcfFB',California
2018-04-20 19:44:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/C4NRLjqT80'",California
2018-04-20 19:44:37,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/sVoCytoPJA'",California
2018-04-20 19:44:10,b' #FunFactFriday RT @DeafandHoH: Its Friday! You know what that means! Here is a fun fact scavenger hunt! How many cases of sudden deafness occur each year\xe2\x80\xa6',California
2018-04-20 19:43:32,"b' #FunFactFriday The Spanish Flu did not start in Spain. The rest of Europe was at war and news was strictly censored, so Spanish ne\xe2\x80\xa6 https://t.co/NAyo81gVTE'",California
2018-04-20 19:43:10,"b' #FunFactFriday How to write irresistible headlines according to @PRSA 1. Use numbers 2. Use adjectives 3. Use what, why, how 4. Ma\xe2\x80\xa6 https://t.co/VVQ5EgyBVA'",California
2018-04-20 19:42:52,b'RT @TheOilandGasBar: Did you know... \n\nAnother wonder is the deepest rig called the perdido rig\n\n#FunFactFriday https://t.co/igQd3FU2u5',California
2018-04-20 19:42:50,b' #FunFactFriday Its Friday! You know what that means! Here is a fun fact scavenger hunt! How many cases of sudden deafness occur ea\xe2\x80\xa6 https://t.co/rVe6WlH8Yk',California
