2018-04-20 19:27:36,b'RT @FloGymnastics: GEORGIA PASSES ALABAMA! 196.6875 to 196.625 with one rotation still left in the session! #NCAAGym',
2018-04-20 19:27:34,b'Sabrina Vega comes in clutch on beam and @UGAGymnastics surpasses Alabama with a 196.6875! #NCAAGym',
2018-04-20 19:27:28,b'GEORGIA PASSES ALABAMA! 196.6875 to 196.625 with one rotation still left in the session! #NCAAGym',
2018-04-20 19:27:22,b'I\xe2\x80\x99m literally going to break out into hives over this rotation #NCAAGym',
2018-04-20 19:27:19,b'I am soooo proud of @CourtneyKupets and the @UGAGymnastics for their performance today!!! Holy GymDawgs! #NCAAGYM',
2018-04-20 19:27:08,"b""Sabrina Vega deserves all of Georgia's awards #ncaagym""",
2018-04-20 19:27:03,"b""Nebraska's Schweihofer finishes the Huskers off on floor. Overall good floor routine! 9.8875! #NCAAgym""",
2018-04-20 19:27:02,b'No super six for Bama omg  #ncaagym',
2018-04-20 19:27:00,b'RT @Gymtertainment: OMGGGG VEGA DOES IT AGAIN!!! #NCAAGym https://t.co/ccqBIzV5Fl',
2018-04-20 19:26:57,b'YES WE BEAT BAMA YES YES YES!!! #ncaagym #UGA',
2018-04-20 19:26:46,b'RT @Gymtertainment: OMGGGG VEGA DOES IT AGAIN!!! #NCAAGym https://t.co/ccqBIzV5Fl',
2018-04-20 19:26:45,b'If Georgia somehow makes Super Six I will SOB FROM EXTREME JOY #ncaagym',
2018-04-20 19:26:40,b'Sabrina Vega is the bomb dot com. #NCAAGYM https://t.co/3HYVrS4kQm',
2018-04-20 19:26:30,"b""THAT POISE UNDER PRESSURE DESERVES IT'S OWN MEDAL! \xf0\x9f\x8f\x85 Sabrina Vega posts a 9.875! #NCAAGym""",
2018-04-20 19:26:29,b'Sabrina is now my fav gymdog \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #NCAAGym',
2018-04-20 19:26:26,b'GEORGIA IN FRONT OF BAMA WOOT WOOT #NCAAGym',
2018-04-20 19:26:21,b'RT @Gymtertainment: OMGGGG VEGA DOES IT AGAIN!!! #NCAAGym https://t.co/ccqBIzV5Fl',
2018-04-20 19:26:12,"b""well shit they've done it #ncaagym #GoDawgs""",
2018-04-20 19:26:10,b'Georgia edges Bama if my math is correct! #NCAAGYM',
2018-04-20 19:26:08,b'Oooohhhh shiiiiit!!!!! Georgia is ahead of Alabama  and might make super 6!!!! \xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2 #NCAAgym',
2018-04-20 19:26:00,b'You guys Georgia is ahead of Alabama! #NCAAGym',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})"
2018-04-20 19:25:54,b' #NCAAGym I decided to take a little walk outside during the UCLA bye because i\xe2\x80\x99ve been a slug all day and there was finally\xe2\x80\xa6 https://t.co/iAZgljO3dl',
2018-04-20 19:25:51,b'OMGGGG VEGA DOES IT AGAIN!!! #NCAAGym https://t.co/ccqBIzV5Fl',
2018-04-20 19:25:47,b'YES SABRINA #ncaagym',
2018-04-20 19:25:44,b'RT @usamso: @BamaGymnastics finish with a 196.625 #NCAAGym',
2018-04-20 19:25:43,b'DID VEGA JUST #NCAAGym',
