2018-04-20 19:44:03,"b'RT @LindsayEWarren: #RoyalOak #NationalSchoolWalkout was a success. On this anniversary of Columbine, I\xe2\x80\x99m incredibly thankful for and proud\xe2\x80\xa6'",
2018-04-20 19:44:03,"b"" #NationalSchoolWalkout RT @davidhogg111: Why should we be expected to work in school when our elected officials won't work to ensure safety and security of our ci\xe2\x80\xa6""",
2018-04-20 19:44:02,b'RT @IanCeraolo: Massive rally of NH high school students in front of the State House in Concord this morning! #NationalSchoolWalkout #NHpol\xe2\x80\xa6',
2018-04-20 19:44:02,"b' #NationalSchoolWalkout RT @thebradfordfile: Dear Parents:\n\nThe Democrat Party supported a school walkout today in conjunction with the annual pot smoking holiday,\xe2\x80\xa6'",
2018-04-20 19:44:02,b'RT @pattonoswalt: Proud to have signed this and to be in this company. PLEASE SIGNAL BOOST. Thank you. #NationalSchoolWalkout https://t.co/\xe2\x80\xa6',
2018-04-20 19:44:02,b' #NationalSchoolWalkout RT @CBS6Leanne: #NOW: Students from Niskayuna High School walked out and made their way to the town hall next door for a rally. A bus of Sc\xe2\x80\xa6',
2018-04-20 19:44:01,"b"" #NationalSchoolWalkout RT @ACLU: Public schools are on notice: You can't discipline students more harshly for gun violence walkouts than missing class for any oth\xe2\x80\xa6""",
2018-04-20 19:44:01,b' #NationalSchoolWalkout RT @ChildDefender: Today and every day we must keep shouting along with our children: Enough. #ProtectChildrenNotGuns #NationalSchoolWalkou\xe2\x80\xa6',
2018-04-20 19:44:01,b'RT @redpillrekt: I love the economic boost our country gets from #NationalSchoolWalkout day.\n\nGun sales skyrocket \xe2\x9c\x85\n\nTide pod sales increas\xe2\x80\xa6',
2018-04-20 19:44:01,"b"" #NationalSchoolWalkout RT @ACLU: Public schools are on notice: You can't discipline students more harshly for gun violence walkouts than missing class for any oth\xe2\x80\xa6""",
2018-04-20 19:44:00,b' #NationalSchoolWalkout RT @jaysimz22: Even though i had to go in early i loved being out there and supporting our cause #EnoughIsEnough #wearethechange\n#NationalS\xe2\x80\xa6',
2018-04-20 19:43:59,b'RT @SenWarren: Most of the students marching in today\xe2\x80\x99s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a di\xe2\x80\xa6',
2018-04-20 19:43:59,b' #NationalSchoolWalkout RT @SaysHummingbird: RT if you agree with these BRAVE students from DC marching to the Capitol.\n\nThe say LOUD &amp; CLEAR: \xe2\x80\x9cThe NRA has got to\xe2\x80\xa6',
2018-04-20 19:43:58,"b' #NationalSchoolWalkout RT @thebradfordfile: Dear Parents:\n\nThe Democrat Party supported a school walkout today in conjunction with the annual pot smoking holiday,\xe2\x80\xa6'",
2018-04-20 19:43:58,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",
2018-04-20 19:43:58,b' #NationalSchoolWalkout RT @CBS6Leanne: #NOW: Students from Niskayuna High School walked out and made their way to the town hall next door for a rally. A bus of Sc\xe2\x80\xa6',
2018-04-20 19:43:58,b'RT @repdinatitus: Joined #NVed students in solidarity at @unlv #NationalSchoolWalkout to say #EnoughIsEnough #EndGunViolence #VegasStrong #\xe2\x80\xa6',
2018-04-20 19:43:57,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",
2018-04-20 19:43:57,b' #NationalSchoolWalkout RT @ChildDefender: Guns are the only consumer product manufactured in the United States exempt from federal health and safety regulations.\xe2\x80\xa6',
2018-04-20 19:43:57,b' #NationalSchoolWalkout RT @mike_Zollo: I\xe2\x80\x99m so sick of these high school kids walking out of school for gun control. Where are the school walkouts for the opioid e\xe2\x80\xa6',
2018-04-20 19:43:57,"b""RT @AGSchneiderman: To the students joining today's #NationalSchoolWalkout to honor those killed 19 years ago at Columbine: I see you, I he\xe2\x80\xa6""",
2018-04-20 19:43:56,b'RT @Smethanie: So proud of my kid today. Not an easy thing to do in Texas. #NationalSchoolWalkout https://t.co/p5R4Dja5eQ',
2018-04-20 19:43:56,b'RT @KarensHavoc: Well done young people of RVA\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb #NationalSchoolWalkout  #RVA https://t.co/FtqvjmUfrz',
2018-04-20 19:43:56,"b' #NationalSchoolWalkout RT @mmpadellan: On 4/20/99, 13 souls were taken in a mass shooting in Columbine.\n\nRachel Scott\nDaniel Rohrbough\nDave Sanders\nKyle Velasquez\xe2\x80\xa6'",
2018-04-20 19:43:55,b'RT @JeffMerkley: I applaud the students participating in the #NationalSchoolWalkout today. They\xe2\x80\x99re calling for immediate action to end gun\xe2\x80\xa6',
2018-04-20 19:43:55,"b"" #NationalSchoolWalkout RT @Jhenya_Belitsky: In case you missed it, in Indiana a three year old girl shot her pregnant mother with her father's legal gun. \n\nStill\xe2\x80\xa6""",
