2018-04-20 18:45:28,"b' #ALBOE Search firm chairman Gary Ray now describing how the matrix will be scored. ""We have three names."" Encourages\xe2\x80\xa6 https://t.co/d9R0P1MxSc'","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:45:18,"b'RT @DD_MarySell: Interviews over. Now ""search matrix scoring"" by board. #alpolitics #alboe'",
2018-04-20 18:45:10,b'All interviews now done. Ray and Associates now discussing matrix and vote. #ALBOE',
2018-04-20 18:44:45,b' #ALBOE RT @al_toy2017: Dr. Pouncey says that we need to provide support to all schools and distribute funding equitably. We do need to revisit how\xe2\x80\xa6',
2018-04-20 18:44:35,"b' #ALBOE RT @Trish_Crain: Pouncey interview concludes. All interviews are concluded, as Robert Scott dropped out due to travel problems, search firm\xe2\x80\xa6'",
2018-04-20 18:44:25,"b'Interviews over. Now ""search matrix scoring"" by board. #alpolitics #alboe'",
2018-04-20 18:44:15,"b"" #ALBOE Dr. Craig Pouncey's interview is complete. He finished his interview faster than the other two candidates by about\xe2\x80\xa6 https://t.co/lhbujizO8T""",
2018-04-20 18:44:08,"b' #ALBOE Dr. Pouncey says we should go through a visioning process with @GovernorKayIvey, who believes in and supports educa\xe2\x80\xa6 https://t.co/etae9LXMGk'",
2018-04-20 18:44:00,"b"" #ALBOE RT @MaryWVTM13: Pouncey: I've always been a fixer...I know how to fix where we are in the state but it's got to be a commitment from the bo\xe2\x80\xa6""",
2018-04-20 18:43:59,b' #ALBOE RT @al_toy2017: Dr. Pouncey says that we need to provide support to all schools and distribute funding equitably. We do need to revisit how\xe2\x80\xa6',
