2018-04-20 19:27:04,"b"" #EarthDay18 RT @greennomad61: I've supported Adopt a #DogMeatTrade SURVIVOR on\n@ThunderclapIt // .@NamiKim_DogsSK \nWill you?\n\xf0\x9f\x98\xa8Only FIVE DAYS left to ge\xe2\x80\xa6""",
2018-04-20 19:26:50,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',
2018-04-20 19:26:31,b'RT @apsupdate: Lunchtime with @APSGardenHills! @APSNutritionNow has declared today Garden Grown Day for #EarthDay18! \xf0\x9f\x8c\xb1 https://t.co/cqAfCTb\xe2\x80\xa6',
2018-04-20 19:26:24,b'RT @GWHilltoppers: Check out Eco Club is getting West ready for #EarthDay18! https://t.co/c3fRqyiW0J',
2018-04-20 19:26:20,b'What if you joke about the earth being flat so much that you actually start believing it? #EarthDay18',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='cfcf6b96b61e7b11', url='https://api.twitter.com/1.1/geo/id/cfcf6b96b61e7b11.json', place_type='city', name='Allentown', full_name='Allentown, PA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-75.548035, 40.547616], [-75.4198359, 40.547616], [-75.4198359, 40.636034], [-75.548035, 40.636034]]]), attributes={})"
2018-04-20 19:26:16,b'#EarthDay18 is just around the corner!  Learn about #climatechange and how we can take #climateaction. Spread\xe2\x80\xa6 https://t.co/GxMexemlu7',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='ea679934779f45c7', url='https://api.twitter.com/1.1/geo/id/ea679934779f45c7.json', place_type='country', name='Ireland', full_name='Ireland', country_code='IE', country='Ireland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-10.6195445, 51.4192154], [-5.9957316, 51.4192154], [-5.9957316, 55.3828521], [-10.6195445, 55.3828521]]]), attributes={})"
2018-04-20 19:26:12,b'RT @KindFirst108: We helped save the Earth by cleaning up trash by our school .@BristolGrade #bgsbuilds #EarthDay18 https://t.co/9QvGwb6w4h',
2018-04-20 19:26:03,b'Celebrate the planet we call home. \xf0\x9f\x8c\x8e#EarthDay18 https://t.co/8VPcFTtjmZ',
2018-04-20 19:25:44,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',
2018-04-20 19:25:40,b'Congratulations to all of the @deptofdefesne environmental award winners. #EarthDay18 https://t.co/7MJHCsb65J',
